step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
2339000,25.03461591996996,35.22501539480227,1199,-0.0020041118768858723,0.13513627648353577,1.998354908078909,0.0005088222509357365,,,,,,,
2340000,26.096390090244125,35.22501539480227,1200,-0.0014887422730680555,0.08727245789486915,1.9942822121083736,-5.966493233700021e-05,,,,,,,
2341000,26.096390090244125,35.22501539480227,1200,-0.002583590190624818,0.0864224040415138,1.9928631223738194,0.00017542017030791612,,,,,,,
2342000,26.217959354313386,35.22501539480227,1201,-0.0022619076480623335,0.12742576538585126,1.989623375236988,0.00021117401024639548,,,,,,,
2343000,25.69494399680562,35.22501539480227,1202,-0.001824366110668052,0.19425109750591218,2.0036548115313053,0.0003540859506756533,,,,,,,
2344000,25.69494399680562,35.22501539480227,1202,-0.0027792782566393726,0.067164056468755,1.999852355569601,-0.0002247283655378851,,,,,,,
2345000,28.543515018078256,35.22501539480227,1203,-0.0036773181200260296,0.145712481578812,1.9968904294073582,0.00043293548992551223,,,,,,,
2346000,28.543515018078256,35.22501539480227,1203,-0.004771098336277646,0.08826687082182616,1.9989407397806644,-0.0007276298410943127,,,,,,,
2347000,27.58524065024568,35.22501539480227,1204,-0.002812216174788773,0.11452211055438966,1.9896590448915958,0.0003429639793921524,,,,,,,
2348000,27.58524065024568,35.22501539480227,1204,-0.0013650088658323511,0.08314153621904552,1.9999030977487564,0.0005771865501742468,,,,,,,
2349000,27.71892256604074,35.22501539480227,1205,-0.005189769770368002,0.07386680936906487,1.9974576532840729,0.00010210583809566742,,,,,,,
2350000,27.963654223272396,35.22501539480227,1206,-0.004203565264106146,0.03605774021707475,2.0057706460356712,0.000101548221948633,,,,,,,
2351000,23.968395879764053,35.22501539480227,1207,-0.0024764549962128513,0.06803148379549384,2.0022331289947033,0.0004484513460738526,,,,,,,
2352000,23.968395879764053,35.22501539480227,1207,-0.0021807702869409695,0.15388001268729568,2.0065113939344883,-0.00014523206198191474,,,,,,,
2353000,25.370525568858028,35.22501539480227,1208,-0.001564523030538112,0.03408249991480261,2.0028792284429073,0.00039412960347817716,,,,,,,
2354000,25.370525568858028,35.22501539480227,1208,-0.0020319767027103808,0.09160444000735879,2.009370218962431,5.556923679250758e-05,,,,,,,
2355000,25.370525568858028,35.22501539480227,1208,-0.0024431627825833857,0.09465817513410002,2.004862006753683,-0.00031460652644454967,,,,,,,
2356000,24.477294905456557,35.22501539480227,1209,-0.001919330308737699,0.13083046185784042,2.0039896331727505,0.0009234229116827919,,,,,,,
2357000,24.477294905456557,35.22501539480227,1209,-0.002598830411443487,0.1290892579127103,2.0003625825047493,7.195197883902438e-05,,,,,,,
2358000,23.884834587996238,35.22501539480227,1210,-0.0037271938344929367,0.07709904399234802,1.999884705990553,0.0008505016571689339,,,,,,,
2359000,24.303569366289842,35.22501539480227,1211,-0.0028368167113512754,0.16220657038502395,1.9984238483011723,-4.0411186660094245e-05,,,,,,,
2360000,24.303569366289842,35.22501539480227,1211,-0.0032810499105835333,0.03462836745893583,1.9985970295965672,0.00037563319926903205,,,,,,,
2361000,23.328041893762368,35.22501539480227,1212,-0.0029917596257291734,0.15176743920892477,1.9919531904160976,0.0004532680441116099,,,,,,,
2362000,22.1245949240654,35.22501539480227,1213,-0.0025346796683152206,0.1327345676254481,1.9923755712807178,0.0004930825065230238,,,,,,,
2363000,23.65482335304383,35.22501539480227,1214,-0.002049468908808194,0.08595255203545094,1.999549988657236,-2.3289580894925166e-06,,,,,,,
2364000,23.23333704111015,35.22501539480227,1215,-0.003797860692429822,0.1630875370465219,1.9906377978622913,0.0007614696703512891,,,,,,,
2365000,23.23333704111015,35.22501539480227,1215,-0.0030240647465689108,0.07291778002399951,1.9958579801023006,0.000675544475825518,,,,,,,
2366000,23.23333704111015,35.22501539480227,1215,-0.0015906647240626626,0.04992697399575263,1.9974783062934875,0.0005345568329175876,,,,,,,
2367000,25.11005843035309,35.22501539480227,1216,-0.00285809190972941,0.12780614267103374,1.992672972381115,0.0007228720755847462,,,,,,,
2368000,25.11005843035309,35.22501539480227,1216,-0.0023009016003925353,0.07600403483957052,1.998745858669281,0.00028514088116082803,,,,,,,
2369000,27.795191392628915,35.22501539480227,1217,-0.003081041621044278,0.07497865369077772,1.995044570416212,0.0007191623330982111,,,,,,,
2370000,25.577671802944803,35.22501539480227,1218,-0.0011723481147782877,0.07533245952799916,1.9996637031435966,0.0005560666540986858,,,,,,,
2371000,25.577671802944803,35.22501539480227,1218,-0.002426985078272992,0.04918858833843842,1.9977364093065262,0.0009250028076621675,,,,,,,
2372000,24.700797011070012,35.22501539480227,1219,-0.0015884769381955266,0.13511409028433263,1.9992011524736881,-9.677972229837906e-05,,,,,,,
2373000,24.700797011070012,35.22501539480227,1219,-0.003496221703244373,0.06183771137148142,1.9913592636585236,0.0005464887713060307,,,,,,,
2374000,24.700797011070012,35.22501539480227,1219,-0.0030353964684763923,0.0589524416718632,1.9911416172981262,0.00030298608680823236,,,,,,,
2375000,25.863773201546202,35.22501539480227,1220,-0.0029670613002963364,0.13912439718842506,1.9795971252024174,0.0003798836669375305,,,,,,,
2376000,25.863773201546202,35.22501539480227,1220,-0.0036381453392095864,0.09651559521444142,1.9833113141357899,-0.00015184214589680778,,,,,,,
2377000,26.487895566109746,35.22501539480227,1221,-0.0038071500312071294,0.08870842144824564,1.9906684905290604,0.00025974284017138416,,,,,,,
2378000,26.487895566109746,35.22501539480227,1221,-0.003593883477151394,0.10276708379387856,1.9780287332832813,-0.0002803454488002899,,,,,,,
2379000,26.487895566109746,35.22501539480227,1221,-0.0026470349257579073,0.11104178102687001,1.9758152067661285,-0.0006484018661012669,,,,,,,
2380000,29.730909536344303,35.22501539480227,1222,-0.0021745319972978905,0.07989604584872723,1.9867335073649883,0.0001298662682529539,,,,,,,
2381000,28.18152281195758,35.22501539480227,1223,-0.0040269461896969005,0.13391269266139716,1.9844814501702785,0.00011072409620282997,,,,,,,
2382000,28.18152281195758,35.22501539480227,1223,-0.0034071650879923254,0.11895548342727125,1.9783716574311256,-0.00011071481173985376,,,,,,,
2383000,28.18152281195758,35.22501539480227,1223,-0.003442241179982375,0.08813345932867378,1.9841019809246063,-6.978015881031752e-05,,,,,,,
2384000,29.292583807840003,35.22501539480227,1224,-0.0023854475584812462,0.06369863217696548,1.9880497120320797,0.0005032008860439419,,,,,,,
2385000,29.292583807840003,35.22501539480227,1224,-0.003670606907689944,0.09557459666393697,1.9897985756397247,-0.00010226482055486485,,,,,,,
2386000,29.47186205247119,35.22501539480227,1225,-0.004027393602882512,0.08399394957814366,1.9962853342294693,0.001182399476874707,,,,,,,
2387000,29.47186205247119,35.22501539480227,1225,-0.002498078712960705,0.09687048266641796,2.0035936012864113,-0.00012293677377783752,,,,,,,
2388000,28.585038635626216,35.22501539480227,1226,-0.003974041486799251,0.053375283896457404,1.9986724108457565,0.0007014938619249733,,,,,,,
2389000,27.431287559438168,35.22501539480227,1227,-0.004588326934026554,0.08596296061296016,2.000174254179001,0.0007954335965223436,,,,,,,
2390000,27.431287559438168,35.22501539480227,1227,-0.002627603244036436,0.07206666690763086,1.9975090697407722,-1.8590183003652783e-05,,,,,,,
2391000,27.431287559438168,35.22501539480227,1227,-0.0028340213757473975,0.03396349019021727,1.9965794384479523,4.551484835246811e-06,,,,,,,
2392000,27.431287559438168,35.22501539480227,1227,-0.001747482645441778,0.0870986640220508,1.9977900050580502,-0.00032833946329446917,,,,,,,
2393000,30.51905060962809,35.22501539480227,1228,-0.003227368295483757,0.09707681590225548,1.9909352622926235,0.00020689441566901223,,,,,,,
2394000,30.51905060962809,35.22501539480227,1228,-0.003329304076032713,0.11449370405171067,1.9964594617486,0.0007652812482774607,,,,,,,
2395000,30.970903423480912,35.22501539480227,1229,-0.0036748661659657955,0.06505984254181385,1.993738368153572,-0.00044056093445021816,,,,,,,
2396000,30.970903423480912,35.22501539480227,1229,-0.0026470422017155215,0.07124994485639036,2.0035144351422787,0.00039431005001233643,,,,,,,
2397000,28.103363740941223,35.22501539480227,1230,-0.002678008037037216,0.08934177929768339,2.004569746553898,-6.178597811867803e-05,,,,,,,
2398000,27.4619986405244,35.22501539480227,1231,-0.0031939011823851615,0.08901075983885676,2.000764463096857,0.00018979966068854992,,,,,,,
2399000,27.4619986405244,35.22501539480227,1231,-0.0040590877761133015,0.08060392690822482,1.9963898733258247,-0.0006808931748309988,,,,,,,
2400000,27.4619986405244,35.22501539480227,1231,-0.003660195739939809,0.1256531560793519,1.9983176700770855,0.0003739608550858975,,,,,,,
2401000,27.28292911473428,35.22501539480227,1232,-0.0026642268348950893,0.12320887169335037,2.0026388242840767,-4.884022746409755e-05,,,,,,,
2402000,28.05876244806762,35.22501539480227,1233,-0.0026249908842146397,0.07838004338555038,1.9950786344707012,0.0002688512272470689,,,,,,,
2403000,28.05876244806762,35.22501539480227,1233,-0.002032471660641022,0.08549349824897945,1.997992631047964,0.000522125916575078,,,,,,,
2404000,28.05876244806762,35.22501539480227,1233,-0.002705583639908582,0.039933026127982885,2.001192569732666,0.00013692290349354153,,,,,,,
2405000,25.247230518797593,35.22501539480227,1234,-0.0018377118394710124,0.15424376470036805,1.9962487183511257,-3.140746775898151e-05,,,,,,,
2406000,25.247230518797593,35.22501539480227,1234,-0.002562768218922429,0.07586620666552335,2.0052047818899155,0.0005919645695939835,,,,,,,
2407000,25.247230518797593,35.22501539480227,1234,-0.004286940908059478,0.10275680059567094,2.0008204765617847,0.0005135297266178895,,,,,,,
2408000,27.769316151030285,35.22501539480227,1235,-0.00143196145654656,0.11950367107056081,1.9941173009574413,0.0007175873565756774,,,,,,,
2409000,27.769316151030285,35.22501539480227,1235,-0.0024470751668559387,0.10298900003544986,2.000390462577343,0.0005659674270646065,,,,,,,
2410000,28.281351745065876,35.22501539480227,1236,-0.0031635507330065593,0.08300565427634865,1.9919846095144749,0.0008708157956789364,,,,,,,
2411000,27.79927069224446,35.22501539480227,1237,-0.002956036703835707,0.11959402775391936,1.9893560633063316,0.00016191403562970663,,,,,,,
2412000,27.79927069224446,35.22501539480227,1237,-0.001969393197214231,0.190916717518121,1.9865540191531181,-0.00020927370155021663,,,,,,,
2413000,27.79927069224446,35.22501539480227,1237,-0.003678349323308794,0.11942200711928308,1.986140463501215,-6.817076882725814e-05,,,,,,,
2414000,27.79927069224446,35.22501539480227,1237,-0.0026182305882684886,0.1868198944721371,1.9914558790624142,0.0007009041983110365,,,,,,,
2415000,31.64026631893011,35.22501539480227,1238,-0.004065025757881813,0.08141219499520957,1.9792965725064278,0.0011764643463720859,,,,,,,
2416000,30.100601832622765,35.22501539480227,1239,-0.003096568529144861,0.07137364789377898,1.9876040108501911,0.0004722445905827044,,,,,,,
2417000,30.100601832622765,35.22501539480227,1239,-0.002712968285777606,0.08331337058916688,1.9904138520359993,-0.0005740862651748557,,,,,,,
2418000,30.100601832622765,35.22501539480227,1239,-0.0023889057338237762,0.09341772901825607,1.995912879705429,-4.456296039734298e-05,,,,,,,
2419000,34.39023535650629,35.22501539480227,1240,-0.002052442549029365,0.15248819440603256,1.9975990019738674,0.0006957195348604728,,,,,,,
2420000,34.39023535650629,35.22501539480227,1240,-0.0023086325672920793,0.13363682571798563,2.00124803557992,0.0005833169982452091,,,,,,,
2421000,34.34007217039483,35.22501539480227,1241,-0.0032873324234969914,0.0713258704636246,1.9955963641405106,-0.00021030719562986633,,,,,,,
2422000,31.202461059283713,35.22501539480227,1242,-0.0026860110374400392,0.08086053223814815,1.9927642494440079,0.0003673999104876202,,,,,,,
2423000,31.202461059283713,35.22501539480227,1242,-0.0025803275930229574,0.09842059412039816,1.9979152753949165,0.0002801963202045954,,,,,,,
2424000,31.71151274289422,35.22501539480227,1243,-0.0022188974539858464,0.12818644754588604,1.9887090623378754,0.00015904175415926147,,,,,,,
2425000,31.75222879227694,35.22501539480227,1244,-0.0033586492208996788,0.03557455382542685,1.9950902611017227,-0.0004045864552608691,,,,,,,
2426000,28.023966901662114,35.22501539480227,1245,-0.002770512626739219,0.09305256279185414,1.9965415485203266,-0.000617584824340156,,,,,,,
2427000,28.023966901662114,35.22501539480227,1245,-0.0047971498697734205,0.08007192221703008,1.9887010529637337,0.0001174416038338677,,,,,,,
2428000,27.098176088121296,35.22501539480227,1246,-0.002228643250418827,0.04662675806321204,1.9869438894093037,-5.368739300593006e-05,,,,,,,
2429000,27.098176088121296,35.22501539480227,1246,-0.004326025475165807,0.11160216841381043,1.9826434254646301,0.0002438554065520293,,,,,,,
2430000,27.553788674768363,35.22501539480227,1247,-0.00409116246009944,0.04432421934325248,1.9939050041139126,0.000805011850388837,,,,,,,
2431000,20.868310618873643,35.22501539480227,1248,-0.0030441322596743703,0.0827297723153606,1.9897125363349915,0.00036084872681385605,,,,,,,
2432000,20.868310618873643,35.22501539480227,1248,-0.0022048847458790988,0.12712209299206734,1.9777071177959442,0.00021796319811073772,,,,,,,
2433000,20.868310618873643,35.22501539480227,1248,-0.003360733011504635,0.11551590461749583,1.9881478920578957,0.0002848206904673134,,,,,,,
2434000,23.198927190854942,35.22501539480227,1249,-0.0031456394935958087,0.05852078943280503,1.9845603480935097,0.000387916409636091,,,,,,,
2435000,23.198927190854942,35.22501539480227,1249,-0.002408121719781775,0.11897442291956395,1.979193214327097,0.0006284528296873759,,,,,,,
2436000,23.198927190854942,35.22501539480227,1249,-0.0037674499326385558,0.12005066103301942,1.9857459887862206,-0.00032742443727329373,,,,,,,
2437000,22.163597373311987,35.22501539480227,1250,-0.0032435134417028166,0.09912633523344994,1.9925430342555046,6.166514322103467e-05,,,,,,,
2438000,22.163597373311987,35.22501539480227,1250,-0.003047265039640479,0.12087659921962768,1.9920151494443417,0.00046261435863925726,,,,,,,
2439000,22.163597373311987,35.22501539480227,1250,-0.004783510219567688,0.11953325662761927,1.990430410951376,0.0003465545423182448,,,,,,,
2440000,24.224013343793747,35.22501539480227,1251,-0.002201277355197817,0.04667334444820881,1.9836728274822235,0.00019498232791193004,,,,,,,
2441000,24.224013343793747,35.22501539480227,1251,-0.0042179207666777074,0.04964479128830135,1.9904535859823227,0.0010379587458260175,,,,,,,
2442000,24.702328690985258,35.22501539480227,1252,-0.003656917302578222,0.04653895687079057,2.0019750520586967,0.0008075471641859622,,,,,,,
2443000,24.702328690985258,35.22501539480227,1252,-0.0030144951269903686,0.0555328163318336,1.9949830546975136,0.00013104450670198275,,,,,,,
2444000,24.702328690985258,35.22501539480227,1252,-0.002519019675673917,0.12766380701214075,1.9875950030982494,-0.00022196079180503148,,,,,,,
2445000,24.702328690985258,35.22501539480227,1252,-0.0037979230110067874,0.11315378756262362,1.9968294650316238,2.643522338985349e-05,,,,,,,
2446000,24.702328690985258,35.22501539480227,1252,-0.0012672422308241948,0.08582907821983099,1.9944861084222794,0.0007815148006216077,,,,,,,
2447000,29.970391207988946,35.22501539480227,1253,-0.002335987548576668,0.09883249807171524,2.0052279867231846,0.0007638580191269284,,,,,,,
2448000,29.48153002972517,35.22501539480227,1254,-0.004455723421415314,0.118551712250337,1.9924982115626335,0.0008267505622825411,,,,,,,
2449000,29.88076714881523,35.22501539480227,1255,-0.003095795342233032,0.10156354785431176,1.999791655689478,0.00025386392826476367,,,,,,,
2450000,30.517854499152577,35.22501539480227,1256,-0.0026407148834550753,0.10465171304531395,1.9978057444095612,0.0008172872471732262,,,,,,,
2451000,30.517854499152577,35.22501539480227,1256,-0.0025312626094091684,0.11980049847625196,1.9998554401099682,-4.763273591379402e-05,,,,,,,
2452000,30.517854499152577,35.22501539480227,1256,-0.0033341981325065717,0.03244077612180263,2.002808965742588,0.00037703397686073004,,,,,,,
2453000,30.517854499152577,35.22501539480227,1256,-0.002848873191396706,0.18634397233836353,2.0004552379250526,0.0004027088609745988,,,,,,,
2454000,33.850596938454395,35.22501539480227,1257,-0.003753200639039278,0.08540392888244241,2.0016572810709476,0.00036307189429862774,,,,,,,
2455000,33.850596938454395,35.22501539480227,1257,-0.003311697713797912,0.07011562190018594,1.9964169822633266,0.0002344596750845085,,,,,,,
2456000,33.850596938454395,35.22501539480227,1257,-0.004000456363428384,0.046258060610853136,1.9974255599081516,0.000657244257581624,,,,,,,
2457000,34.71841791251901,35.22501539480227,1258,-0.0022479945328086615,0.11020952183753252,1.9967839494347572,0.00048772660693430225,,,,,,,
2458000,34.71841791251901,35.22501539480227,1258,-0.0024798935337457806,0.11519735935144126,1.9967078976333141,0.00047986493916596373,,,,,,,
2459000,34.71841791251901,35.22501539480227,1258,-0.0034375549148535356,0.05909888417227194,2.0006682835519314,0.00035511920088993065,,,,,,,
2460000,34.64237503358396,35.22501539480227,1259,-0.003923434880562127,0.11154891131445765,1.9940423145890236,-2.1511208160518436e-05,,,,,,,
2461000,32.75121707038913,35.22501539480227,1260,-0.0035452299343887717,0.15037355897948146,1.9940157420933247,7.716949585301336e-05,,,,,,,
2462000,30.04641813102441,35.22501539480227,1261,-0.0028739159752149135,0.10012576368171722,1.9921624548733234,0.00011543046775841503,,,,,,,
2463000,32.05636035959047,35.22501539480227,1262,-0.002864091547962744,0.16620635776780546,2.0017238333821297,0.0001322114742379199,,,,,,,
2464000,32.05636035959047,35.22501539480227,1262,-0.004025740432552993,0.03712212294340134,2.006604701280594,0.0005222708500696172,,,,,,,
2465000,25.354728615116628,35.22501539480227,1263,-0.0023828243702155305,0.13720227498561144,1.9965708889067173,0.0004663228617118875,,,,,,,
2466000,27.006761673503696,35.22501539480227,1264,-0.004102931550733047,0.12462470086757094,2.0017293617129326,0.0002195269396452204,,,,,,,
2467000,27.006761673503696,35.22501539480227,1264,-0.002810724137816578,0.0947119346819818,1.9963934309780598,0.00042628278242773376,,,,,,,
2468000,28.39537392382646,35.22501539480227,1265,-0.0033241220298805274,0.10257319745142013,1.9920095391571522,0.0001535953590519057,,,,,,,
2469000,28.39537392382646,35.22501539480227,1265,-0.0028401975141605362,0.08597792556975037,2.0026599913835526,6.582295767998403e-05,,,,,,,
2470000,28.074065968496768,35.22501539480227,1266,-0.003298290423117578,0.09666017722338438,1.9860574901103973,-0.00011920519273189711,,,,,,,
2471000,24.2834920396968,35.22501539480227,1267,-0.0021963342442177236,0.06172995694214478,1.9990934617817402,0.000611046623475886,,,,,,,
2472000,22.767758977720106,35.22501539480227,1268,-0.0019641525286715478,0.1159062902443111,1.9982167333364487,0.0001442791797217069,,,,,,,
2473000,22.767758977720106,35.22501539480227,1268,-0.003175416961312294,0.10811717563774437,1.9914893098175526,0.0005962280447420198,,,,,,,
2474000,22.767758977720106,35.22501539480227,1268,-0.002891854835070262,0.07903178257402033,1.9867326207458973,0.0012839736739351792,,,,,,,
2475000,22.767758977720106,35.22501539480227,1268,-0.0037764152184536215,0.050764460349455476,1.9967528879642487,0.0005063562275609002,,,,,,,
2476000,22.767758977720106,35.22501539480227,1268,-0.004052577147376724,0.06779758993070573,1.995090164244175,0.0005146428425177874,,,,,,,
2477000,24.685545247280118,35.22501539480227,1269,-0.0030019309306226205,0.09863908134866506,1.9912450723350048,-2.8650306830968475e-05,,,,,,,
2478000,25.4246278313627,35.22501539480227,1270,-0.0037094340077601373,0.143764739157632,2.004542075097561,-0.00012550133965305577,,,,,,,
2479000,25.4246278313627,35.22501539480227,1270,-0.004271395780961029,0.06290780857671052,2.0041885748505592,0.0008105853017923437,,,,,,,
2480000,25.882469728595908,35.22501539480227,1271,-0.0041009796605067095,0.0620775482384488,2.0040612518787384,-0.00019655960795716965,,,,,,,
2481000,25.882469728595908,35.22501539480227,1271,-0.003875683672958985,0.11133551620878279,2.007893204689026,-0.0005679435016645584,,,,,,,
2482000,25.882469728595908,35.22501539480227,1271,-0.0026066910213558003,0.12226093513891101,2.0025714971125126,-0.00014333555259327113,,,,,,,
2483000,26.558886811512984,35.22501539480227,1272,-0.0041292056266684085,0.058322884258814156,1.9987144023180008,0.00074623318548106,,,,,,,
2484000,26.558886811512984,35.22501539480227,1272,-0.0019979983335360885,0.041797059413511306,2.004341997206211,0.0010650587137206458,,,,,,,
2485000,26.558886811512984,35.22501539480227,1272,-0.0026586585154291242,0.12446100218221545,2.0021359249949455,0.0002490104686785344,,,,,,,
2486000,28.82900684112218,35.22501539480227,1273,-0.0037461486499523744,0.18957823305390775,1.9942905083298683,0.0010662651229722542,,,,,,,
2487000,28.313760886924815,35.22501539480227,1274,-0.0038197578251129016,0.09663587505929172,1.9891279861330986,0.000634762665413291,,,,,,,
2488000,28.313760886924815,35.22501539480227,1274,-0.0033888335128722247,0.10346181900240481,1.9921270348131657,0.001112805989833987,,,,,,,
2489000,28.12198677994018,35.22501539480227,1275,-0.0027328489522915334,0.03471929585793987,2.0021006017923355,7.33158349248697e-05,,,,,,,
2490000,28.12198677994018,35.22501539480227,1275,-0.0023442486999556422,0.09058350080158561,2.0056888423860073,6.173256178954034e-05,,,,,,,
2491000,28.12198677994018,35.22501539480227,1275,-0.00418194686062634,0.06165231193881482,1.9986463971436024,-4.509440691435884e-05,,,,,,,
2492000,28.12198677994018,35.22501539480227,1275,-0.004268384902388789,0.13654361804947257,1.9960165955126286,0.0004859289530259048,,,,,,,
2493000,28.12198677994018,35.22501539480227,1275,-0.0038980720564723015,0.08070728613529354,1.997809525579214,0.0014659517844393122,,,,,,,
2494000,31.91186666725225,35.22501539480227,1276,-0.0036254590522730723,0.0836118325823918,1.9920418970286846,0.0004419370616233209,,,,,,,
2495000,34.045697157749416,35.22501539480227,1277,-0.0024510929797543213,0.12722768797539175,1.9950741343200207,-0.0005221134429120866,,,,,,,
2496000,34.045697157749416,35.22501539480227,1277,-0.002029719005804509,0.08355146704707295,1.9938538633286953,0.0007429594668337813,,,,,,,
2497000,34.045697157749416,35.22501539480227,1277,-0.003508250549202785,0.10303293634206057,1.997879434376955,-2.779670876407181e-05,,,,,,,
2498000,34.045697157749416,35.22501539480227,1277,-0.0029390005984168965,0.03097468288615346,2.000013068318367,0.00012928507260312472,,,,,,,
2499000,36.84306511435421,36.84306511435421,1278,-0.006013060583427432,0.057204799726605415,1.9988826252520084,0.0006688548000965966,,,,,,,
2500000,33.17732836821402,36.84306511435421,1279,-0.0024814638618408935,0.08820291876327246,2.0074300169944763,0.0005681256980096805,,,,,,,
2501000,33.17732836821402,36.84306511435421,1279,-0.002604947832878679,0.06856122676981613,2.004212088882923,0.00023918958231661236,,,,,,,
2502000,33.17732836821402,36.84306511435421,1279,-0.002712597546633333,0.11326372961048037,2.0013948045670986,0.001111657020601342,,,,,,,
2503000,32.30541677980243,36.84306511435421,1280,-0.0035738425376621308,0.03727804427035153,2.000567138195038,5.015424585508299e-05,,,,,,,
2504000,32.30541677980243,36.84306511435421,1280,-0.003333119850140065,0.14317295118235052,2.0045860819518566,-0.0001842811630012875,,,,,,,
2505000,32.890242575986925,36.84306511435421,1281,-0.0024053276574704796,0.05003451067022979,2.003928005695343,-0.00020661430198742892,,,,,,,
2506000,32.890242575986925,36.84306511435421,1281,-0.00495387665432645,0.13786551728844643,1.9898815900087357,0.00033971256107179215,,,,,,,
2507000,32.890242575986925,36.84306511435421,1281,-0.0035767966182902455,0.10673349839635193,1.9941909462213516,0.0009331214903340879,,,,,,,
2508000,32.71249314360112,36.84306511435421,1282,-0.0035338713496457785,0.08015720651019365,1.9831116870045662,0.0009093480589399405,,,,,,,
2509000,32.71249314360112,36.84306511435421,1282,-0.004306918985093944,0.04837560997111723,1.9811196774244308,0.0003012072730257387,,,,,,,
2510000,31.409668435629357,36.84306511435421,1283,-0.002343533262319397,0.09581055829767138,1.9795048087835312,0.0007129996797630156,,,,,,,
2511000,30.410902941863856,36.84306511435421,1284,-0.003894864479661919,0.12737502087838948,1.975422941148281,0.00022961174204283452,,,,,,,
2512000,29.377158649119565,36.84306511435421,1285,-0.004655419565096963,0.10266338032670319,1.9727024845778942,0.000567381509426923,,,,,,,
2513000,29.377158649119565,36.84306511435421,1285,-0.0031572659499943256,0.10268302261829376,1.9742654897272587,0.0006638657082476129,,,,,,,
2514000,26.367410670961146,36.84306511435421,1286,-0.004331668125814758,0.055018046288751066,1.9881719313561916,0.0008083216300747154,,,,,,,
2515000,26.367410670961146,36.84306511435421,1286,-0.0032499243861821014,0.10636052710469812,1.9962791539728642,0.0008508832752909257,,,,,,,
2516000,24.49983158338206,36.84306511435421,1287,-0.0036818024091189727,0.11898589343763888,1.9959495961666107,0.0005588266801623831,,,,,,,
2517000,23.903910790724428,36.84306511435421,1288,-0.003422959882300347,0.1057956232689321,1.9926058240234852,0.0008282222450191057,,,,,,,
2518000,23.358670300802967,36.84306511435421,1289,-0.003967257158365101,0.08684661774896085,1.993584930896759,-0.000315775066610513,,,,,,,
2519000,23.358670300802967,36.84306511435421,1289,-0.0025083255459321663,0.1725453205872327,1.9870637506246567,-0.00013718765285375412,,,,,,,
2520000,25.131639997772663,36.84306511435421,1290,-0.001888857368612662,0.12284141592681408,1.993547361344099,0.0007233462558815518,,,,,,,
2521000,25.131639997772663,36.84306511435421,1290,-0.0033263867226196453,0.131358259357512,1.9951005466282368,-0.00028457433802486776,,,,,,,
2522000,24.63817232655499,36.84306511435421,1291,-0.004464286052098032,0.09399522305466235,1.9890180453658104,0.0007378709292424901,,,,,,,
2523000,24.63817232655499,36.84306511435421,1291,-0.0045713976069237106,0.07432220282498747,1.9825652167201042,0.0010909858009426898,,,,,,,
2524000,23.53310159762063,36.84306511435421,1292,-0.005169436728465371,0.08053967601154,1.9809320867061615,0.0018588795528557966,,,,,,,
2525000,23.53310159762063,36.84306511435421,1292,-0.001909397884446662,0.10559478460345417,1.9713822901248932,0.000427186801971402,,,,,,,
2526000,23.53310159762063,36.84306511435421,1292,-0.003721124623552896,0.11518310522660613,1.9706436842679977,-0.00014879469426887226,,,,,,,
2527000,23.53310159762063,36.84306511435421,1292,-0.0028257862286409363,0.1456303601153195,1.9678635597229004,0.0004976265795448853,,,,,,,
2528000,29.716913192965837,36.84306511435421,1293,-0.004559616383630782,0.09550758847035468,1.965750876814127,0.00031466513473787927,,,,,,,
2529000,29.716913192965837,36.84306511435421,1293,-0.004028567811474204,0.09388753201346844,1.9682141169905663,-4.164532583672553e-05,,,,,,,
2530000,30.37676334281599,36.84306511435421,1294,-0.0036730341053043958,0.129942259285599,1.950361229479313,0.0003371907641849248,,,,,,,
2531000,30.37676334281599,36.84306511435421,1294,-0.004053360135003459,0.1405779292108491,1.963032927364111,-0.0004363101234048372,,,,,,,
2532000,31.673294589347233,36.84306511435421,1295,-0.004226117278449237,0.07010777411051095,1.9685055650770664,0.00017533026331761903,,,,,,,
2533000,31.673294589347233,36.84306511435421,1295,-0.004673458417528309,0.0735487153287977,1.9592943005263805,0.0009275223410440958,,,,,,,
2534000,31.900100144902787,36.84306511435421,1296,-0.004350881354184821,0.16818185034208,1.9583131186664104,-4.741902330351877e-05,,,,,,,
2535000,32.953314430617084,36.84306511435421,1297,-0.003769875671423506,0.12143964925780892,1.9526864103972912,9.461745139560662e-05,,,,,,,
2536000,32.953314430617084,36.84306511435421,1297,-0.0037955945372232236,0.10865304537583143,1.9603503234684467,-0.00041670524024084443,,,,,,,
2537000,33.63771017376282,36.84306511435421,1298,-0.00388703060161788,0.12460906337946653,1.9502492919564247,0.0007865239036277671,,,,,,,
2538000,33.63771017376282,36.84306511435421,1298,-0.0035642071889014915,0.0681801384780556,1.945701278746128,0.0002460231127656698,,,,,,,
2539000,34.534815034666835,36.84306511435421,1299,-0.004830346195376478,0.06307980848941952,1.9640611745417118,-8.14565812845558e-05,,,,,,,
2540000,34.534815034666835,36.84306511435421,1299,-0.0041560495519661345,0.14839734183624387,1.9589781165122986,0.0006964916129845733,,,,,,,
